recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8682,935366,47,5905,0,6430808
8744,934554,86,6616,0,9538394
8681,934180,90,7049,0,12535588
8760,933585,119,7536,0,15533259
8802,933050,168,7980,0,18537229
8799,932571,216,8414,0,21523392
8679,932054,256,9011,0,24529550
8625,931552,291,9532,0,27520711
8506,931341,338,9815,0,30521643
8514,931120,365,10001,0,33514899
8551,930746,385,10318,0,36501193
8589,930371,400,10640,0,39488309
8582,929954,407,11057,0,42475146
8467,929707,404,11422,0,45475786
8521,929308,428,11743,0,48466166
8529,929167,421,11883,0,51473154
8610,928851,389,12150,0,54465228
8531,928556,446,12467,0,57469125
8276,928328,419,12977,0,60469273
8331,928028,412,13229,0,63463120
8384,927455,416,13745,0,66450449
8323,927101,424,14152,0,69446847
8282,926633,440,14645,0,72449980
8262,926411,429,14898,0,75450679
8289,926041,415,15255,0,78431153
8261,925711,438,15590,0,81412419
8211,925541,471,15777,0,84413428
8290,925160,490,16060,0,87415482
8261,924911,559,16269,0,90403016
8047,924616,586,16751,0,93389283
8007,924246,621,17126,0,96384100
7891,924231,639,17239,0,99374365
7839,923825,663,17673,0,102364959
7809,923586,689,17916,0,105354804
7952,923009,696,18343,0,108351188
7871,922608,715,18806,0,111355045
7913,922353,763,18971,0,114361996
7902,922048,762,19288,0,117359671
7848,921929,744,19479,0,120353369
7649,921801,722,19828,0,123350553
7540,921667,761,20032,0,126342833
7464,921234,733,20569,0,129323451
7379,921185,724,20712,0,132309176
7314,921267,686,20733,0,135310058
7181,921068,718,21033,0,138305247
7099,921009,758,21134,0,141305197
7202,920709,739,21350,0,144292314
7190,920492,737,21581,0,147293723
7217,920334,758,21691,0,150288154
7085,920263,742,21910,0,153280596
6895,920120,743,22242,0,156269156
6848,919698,751,22703,0,159270209
6816,919333,748,23103,0,162260719
6753,919088,705,23454,0,165249853
6581,919449,736,23234,0,168240037
6518,919442,701,23339,0,171233895
6509,919090,707,23694,0,174229642
6424,918806,732,24038,0,177225045
6374,918482,706,24438,0,180221053
6230,918401,703,24666,0,183204213
6119,918056,760,25065,0,186194074
6000,918134,758,25108,0,189184557
6037,917713,742,25508,0,192185007
5962,917664,714,25660,0,195183760
5899,917611,682,25808,0,198169266
5859,917313,692,26136,0,201162537
5776,916964,773,26487,0,204159041
5700,916827,791,26682,0,207159494
5636,916700,749,26915,0,210162607
5554,916465,731,27250,0,213153283
5356,916395,717,27532,0,216152944
5414,916321,710,27555,0,219145752
5302,916231,702,27765,0,222139063
5364,915755,689,28192,0,225143073
5311,915913,669,28107,0,228149275
5246,915777,694,28283,0,231148680
5160,915613,706,28521,0,234139652
5187,915436,688,28689,0,237125240
5157,915018,671,29154,0,240129167
5115,914923,655,29307,0,243125200
5139,915021,644,29196,0,246123798
5081,914956,603,29360,0,249105040
5047,915213,609,29131,0,252099710
5110,914855,636,29399,0,255105942
4935,914863,623,29579,0,258097246
4853,914981,621,29545,0,261093198
4953,915019,649,29379,0,264097396
4758,915055,670,29517,0,267094246
4698,915392,620,29290,0,270084696
4569,915400,612,29419,0,273084406
4481,915345,643,29531,0,276080376
4478,915005,667,29850,0,279077525
4530,914726,694,30050,0,282072344
4537,914648,686,30129,0,285074267
4525,914166,636,30673,0,288064032
4591,913786,648,30975,0,291065225
4526,913115,629,31730,0,294054641
4361,913290,617,31732,0,297043519
4294,913588,592,31526,0,300030140
4333,913418,569,31680,0,303018910
4355,912998,620,32027,0,306020057
4346,912431,580,32643,0,309020551
4309,912606,520,32565,0,312000862
4286,912443,514,32757,0,314994819
4188,912529,480,32803,0,317997716
4135,912549,525,32791,0,320990921
4222,912160,551,33067,0,323983149
4199,911959,555,33287,0,326977719
4172,912096,569,33163,0,329963516
4179,912178,554,33089,0,332956568
4258,912169,495,33078,0,335961197
4309,911961,505,33225,0,338958566
4272,911835,476,33417,0,341945406
4198,911787,463,33552,0,344930280
4182,911445,440,33933,0,347916805
4145,911494,436,33925,0,350910511
4030,911862,444,33664,0,353906524
4052,911447,429,34072,0,356913006
3902,911458,416,34224,0,359908139
3893,911386,395,34326,0,362892299
3806,911110,434,34650,0,365882589
3793,911157,426,34624,0,368869223
3725,911144,421,34710,0,371859607
3829,911206,490,34475,0,374839947
3726,911317,509,34448,0,377843073
3777,911172,486,34565,0,380838943
3799,911062,422,34717,0,383839944
3778,911065,440,34717,0,386821450
3724,910808,465,35003,0,389815897
3699,910496,457,35348,0,392814394
3556,910844,450,35150,0,395806824
3486,910927,460,35127,0,398800501
3440,911343,475,34742,0,401782849
3423,911387,444,34746,0,404779667
3399,911593,455,34553,0,407774754
3444,911517,455,34584,0,410773072
3316,911566,458,34660,0,413768088
3282,911348,432,34938,0,416763234
3126,911366,423,35085,0,419760243
3073,911852,423,34652,0,422753847
3020,911826,422,34732,0,425758703
3025,911742,426,34807,0,428763518
3064,911677,400,34859,0,431751760
3170,911466,393,34971,0,434746028
3143,911390,395,35072,0,437736500
3026,911404,384,35186,0,440727424
2954,911528,419,35099,0,443719822
2915,911639,414,35032,0,446717908
2995,911143,447,35415,0,449707529
2951,911242,472,35335,0,452708166
2983,911034,499,35484,0,455687271
2901,911108,503,35488,0,458681211
2870,911320,473,35337,0,461676524
2976,911400,465,35159,0,464667396
2931,910980,512,35577,0,467659785
2895,910696,467,35942,0,470658447
2870,910407,462,36261,0,473650335
2845,910512,454,36189,0,476646142
2791,910506,454,36249,0,479637859
2747,910446,418,36389,0,482628477
2777,910210,402,36611,0,485614870
2802,910483,419,36296,0,488613843
2825,910536,431,36208,0,491607768
2755,910410,431,36404,0,494593985
2794,909868,434,36904,0,497579675
2723,909973,435,36869,0,500567578
2693,909914,422,36971,0,503556124
2678,909614,391,37317,0,506551064
2667,909716,379,37238,0,509536943
2702,909474,350,37474,0,512525589
2654,909254,352,37740,0,515524428
2648,909619,357,37376,0,518516640
2596,909420,366,37618,0,521518056
2598,909209,391,37802,0,524511550
2542,909339,408,37711,0,527499338
2565,909519,382,37534,0,530498233
2508,909509,383,37600,0,533495395
2494,909473,406,37627,0,536477617
2427,909355,399,37819,0,539478339
2399,909482,414,37705,0,542469479
2385,909433,397,37785,0,545446614
2413,908996,393,38198,0,548451238
2416,908931,402,38251,0,551444649
2423,909030,416,38131,0,554430128
2468,909083,394,38055,0,557409202
2499,909147,368,37986,0,560407307
2527,909061,369,38043,0,563411036
2521,909467,391,37621,0,566395403
2527,909615,422,37436,0,569384438
2475,909441,439,37645,0,572382975
2464,909580,482,37474,0,575381699
2531,909255,432,37782,0,578380517
2500,909297,412,37791,0,581380017
2369,909435,443,37753,0,584377442
2356,909791,425,37428,0,587375847
2304,909952,404,37340,0,590361818
2214,910356,408,37022,0,593352744
2254,910143,369,37234,0,596343357
2238,910141,362,37259,0,599326466
2227,910333,369,37071,0,602336044
2166,910278,346,37210,0,605340871
2135,910318,333,37214,0,608333275
2134,910307,345,37214,0,611321946
2137,910407,381,37075,0,614320689
2103,910593,403,36901,0,617310195
2041,910701,411,36847,0,620298167
2075,910697,353,36875,0,623299687
2090,910900,315,36695,0,626303327
2140,910852,335,36673,0,629300930
2108,910915,339,36638,0,632293772
2073,911004,324,36599,0,635292931
2076,910964,327,36633,0,638274062
2074,910766,299,36861,0,641277692
2146,910418,315,37121,0,644270847
2179,910424,314,37083,0,647267171
2142,910310,267,37281,0,650256910
2159,910018,300,37523,0,653241241
2210,909830,306,37654,0,656234337
2263,909937,301,37499,0,659236615
2240,910135,285,37340,0,662236567
2270,910125,272,37333,0,665238125
2302,910347,291,37060,0,668224629
2330,910263,313,37094,0,671210104
2179,910087,332,37402,0,674219483
2120,909553,346,37981,0,677210448
2041,909723,360,37876,0,680203380
2022,909811,361,37806,0,683207315
2032,909844,358,37766,0,686197193
1992,910017,345,37646,0,689194263
2004,909995,347,37654,0,692187965
2021,910209,354,37416,0,695191181
1989,910076,372,37563,0,698182151
1963,910268,359,37410,0,701176590
1926,910130,366,37578,0,704177901
1888,910337,363,37412,0,707168480
1903,910258,356,37483,0,710166051
1926,909882,319,37873,0,713162402
1909,909858,333,37900,0,716148228
1851,909654,369,38126,0,719133409
1881,909477,360,38282,0,722127723
1920,909575,362,38143,0,725107000
1943,909780,321,37956,0,728105052
1867,910244,318,37571,0,731104122
1793,910356,339,37512,0,734092118
1765,910470,341,37424,0,737074181
1741,910569,332,37358,0,740069423
1818,909937,336,37909,0,743065982
1800,910058,328,37814,0,746053672
1826,910307,301,37566,0,749046885
1805,909888,313,37994,0,752044342
1882,909612,308,38198,0,755035655
1893,909689,315,38103,0,758027194
1900,909893,327,37880,0,761023441
1893,909705,293,38109,0,764023832
1857,909218,289,38636,0,767012721
1879,909325,301,38495,0,769992423
1892,909486,263,38359,0,772992539
1774,909301,301,38624,0,775990011
1734,909225,297,38744,0,778970815
1734,909086,292,38888,0,781965327
1812,909040,275,38873,0,784957108
1806,909198,254,38742,0,787942086
1744,908808,265,39183,0,790938393
1757,908374,302,39567,0,793933701
1746,908673,310,39271,0,796927140
1692,908851,308,39149,0,799894900
1670,908819,322,39189,0,802894358
1624,908519,297,39560,0,805888279
1623,908681,316,39380,0,808894331
1507,908614,316,39563,0,811889701
1486,908164,334,40016,0,814875647
1481,908124,300,40095,0,817874117
1439,907994,284,40283,0,820866805
1392,908229,307,40072,0,823863590
1405,907964,329,40302,0,826864443
1441,907542,292,40725,0,829851856
1517,907427,257,40799,0,832836396
1477,907200,267,41056,0,835830263
1400,907229,276,41095,0,838838797
1357,906978,293,41372,0,841822826
1370,906943,279,41408,0,844814556
1305,907010,287,41398,0,847810595
1288,907058,264,41390,0,850815127
1303,907021,232,41444,0,853808783
1285,907073,227,41415,0,856816238
1300,907017,221,41462,0,859812526
1249,907041,238,41472,0,862804364
1212,906768,236,41784,0,865789508
1223,906530,268,41979,0,868784178
1220,906554,242,41984,0,871791002
1219,906632,241,41908,0,874778705
1180,906683,267,41870,0,877778042
1184,906570,284,41962,0,880778171
1135,906854,289,41722,0,883777568
1163,906719,304,41814,0,886761573
1179,906904,303,41614,0,889764477
1158,906642,327,41873,0,892767467
1153,906684,290,41873,0,895765369
1083,906161,318,42438,0,898775810
1073,905933,315,42679,0,901786524
1117,905966,323,42594,0,904785329
1151,905938,349,42562,0,907777234
1153,905840,331,42676,0,910767825
1106,905776,357,42761,0,913768059
1098,905709,354,42839,0,916763469
1115,905527,374,42984,0,919766349
1153,905818,379,42650,0,922762130
1103,905665,369,42863,0,925759597
1093,905958,347,42602,0,928744968
1113,906048,312,42527,0,931746355
1102,905902,312,42684,0,934733278
1048,905816,302,42834,0,937731831
1039,905851,285,42825,0,940729190
1021,905848,282,42849,0,943725740
998,905865,300,42837,0,946710527
1010,905966,334,42690,0,949707050
1005,906032,296,42667,0,952699358
998,905977,318,42707,0,955694801
1001,906045,335,42619,0,958693306
959,906106,329,42606,0,961686854
904,905957,329,42810,0,964671139
890,906057,327,42726,0,967658226
956,906212,293,42539,0,970656421
948,906264,312,42476,0,973641619
970,906492,333,42205,0,976643381
1022,906537,315,42126,0,979641454
1032,906415,314,42239,0,982647213
1026,906072,310,42592,0,985636992
1024,905836,266,42874,0,988627996
998,905891,206,42905,0,991623517
954,905512,204,43330,0,994628889
960,905528,228,43284,0,997630770
908,905409,232,43451,0,1000619335
939,905064,227,43770,0,1003619661
951,905251,215,43583,0,1006615342
937,905346,229,43488,0,1009620515
932,905554,238,43276,0,1012618998
910,906213,253,42624,0,1015615630
888,906113,261,42738,0,1018610682
904,906202,255,42639,0,1021610761
916,906057,234,42793,0,1024605555
922,906156,229,42693,0,1027607436
890,906064,208,42838,0,1030608025
845,906117,215,42823,0,1033591674
825,906131,238,42806,0,1036586251
852,906442,230,42476,0,1039578295
874,906534,211,42381,0,1042557213
875,906274,226,42625,0,1045548289
916,906457,201,42426,0,1048543579
939,906267,187,42607,0,1051540786
916,906231,196,42657,0,1054532787
901,906160,184,42755,0,1057531060
914,906104,194,42788,0,1060521303
897,906224,197,42682,0,1063508193
915,906384,195,42506,0,1066508499
923,906574,211,42292,0,1069503678
925,906615,188,42272,0,1072502217
960,906641,183,42216,0,1075499712
938,906856,185,42021,0,1078487126
911,907029,177,41883,0,1081478839
944,907223,217,41616,0,1084486337
950,907494,185,41371,0,1087487869
912,907378,180,41530,0,1090476079
910,907440,194,41456,0,1093467753
943,907173,221,41663,0,1096474184
907,907275,261,41557,0,1099464755
863,907582,241,41314,0,1102455916
886,907319,229,41566,0,1105458760
916,906983,244,41857,0,1108442931
921,907443,239,41397,0,1111444631
903,907675,218,41204,0,1114440877
882,907760,222,41136,0,1117439535
910,907553,256,41281,0,1120440627
874,907562,261,41303,0,1123438217
863,907976,233,40928,0,1126425655
879,907854,270,40997,0,1129434926
860,907954,262,40924,0,1132424108
813,907625,285,41277,0,1135422540
786,907685,257,41272,0,1138413625
793,907837,241,41129,0,1141400936
819,907824,258,41099,0,1144402759
847,907567,261,41325,0,1147409655
865,907766,252,41117,0,1150415594
835,907822,248,41095,0,1153414622
807,907899,267,41027,0,1156403369
810,908172,237,40781,0,1159408991
823,907845,267,41065,0,1162395215
780,907718,261,41241,0,1165400558
760,908035,250,40955,0,1168390368
731,908416,249,40604,0,1171396494
729,908727,277,40267,0,1174393859
764,908912,270,40054,0,1177388570
752,908886,286,40076,0,1180377109
786,908687,313,40214,0,1183366481
796,908831,284,40089,0,1186368767
814,908672,277,40237,0,1189367740
802,908586,307,40305,0,1192374552
802,908590,278,40330,0,1195376448
809,908683,296,40212,0,1198363056
783,908659,277,40281,0,1201359759
776,908899,343,39982,0,1204350828
818,908895,335,39952,0,1207354874
820,909400,302,39478,0,1210348630
749,909509,301,39441,0,1213327020
762,909824,279,39135,0,1216322161
742,909588,266,39404,0,1219317176
798,909637,266,39299,0,1222301115
740,910047,323,38890,0,1225288372
732,910015,288,38965,0,1228286974
724,909845,271,39160,0,1231277353
766,909586,227,39421,0,1234271089
783,909819,207,39191,0,1237250656
730,909523,193,39554,0,1240243617
709,909715,207,39369,0,1243228249
701,909562,221,39516,0,1246218390
656,909190,228,39926,0,1249217923
736,909447,199,39618,0,1252188384
697,909729,217,39357,0,1255180589
699,909645,219,39437,0,1258180895
695,909349,234,39722,0,1261158317
636,909328,236,39800,0,1264159845
669,909576,222,39533,0,1267150329
691,909343,243,39723,0,1270145063
724,909449,251,39576,0,1273139758
732,909383,255,39630,0,1276128198
720,909568,263,39449,0,1279130970
738,909254,238,39770,0,1282123456
733,909454,233,39580,0,1285130867
757,909279,209,39755,0,1288124329
718,909379,208,39695,0,1291125782
751,909204,192,39853,0,1294121027
756,909110,182,39952,0,1297120884
751,909015,189,40045,0,1300106091
742,908947,206,40105,0,1303097410
721,908890,208,40181,0,1306095221
758,908955,193,40094,0,1309083325
718,908854,216,40212,0,1312077638
722,908491,209,40578,0,1315065820
711,908300,198,40791,0,1318075099
699,908304,180,40817,0,1321063152
716,907971,187,41126,0,1324053060
736,908130,170,40964,0,1327041200
759,907913,186,41142,0,1330028779
741,908302,186,40771,0,1333026396
760,908080,185,40975,0,1336021787
769,907795,204,41232,0,1339004202
732,907181,209,41878,0,1341992454
754,906977,213,42056,0,1344980507
766,907208,234,41792,0,1347970119
775,907119,232,41874,0,1350965675
806,907104,224,41866,0,1353967157
805,906973,224,41998,0,1356947509
801,906936,226,42037,0,1359937301
762,906571,228,42439,0,1362925728
717,906237,212,42834,0,1365908790
697,906405,198,42700,0,1368909331
649,906204,206,42941,0,1371899088
688,906202,204,42906,0,1374890858
674,905977,217,43132,0,1377882093
698,905673,247,43382,0,1380878369
682,905525,266,43527,0,1383878996
675,905728,244,43353,0,1386870384
659,905971,264,43106,0,1389873674
631,905605,262,43502,0,1392863830
642,905458,257,43643,0,1395853948
651,905616,246,43487,0,1398848910
635,905595,232,43538,0,1401836807
641,905644,225,43490,0,1404834847
625,905716,262,43397,0,1407844909
609,905948,280,43163,0,1410838972
582,905854,278,43286,0,1413836660
586,905578,266,43570,0,1416826329
587,905608,293,43512,0,1419817763
577,905266,285,43872,0,1422806741
618,905188,278,43916,0,1425812993
587,905383,251,43779,0,1428801042
613,905338,260,43789,0,1431795213
644,904923,250,44183,0,1434784200
672,904823,228,44277,0,1437768449
678,904612,229,44481,0,1440775440
661,904294,220,44825,0,1443772436
656,904343,220,44781,0,1446772927
682,904448,227,44643,0,1449771861
682,904538,210,44570,0,1452759136
692,904373,211,44724,0,1455759224
668,904213,232,44887,0,1458752551
677,904009,235,45079,0,1461745782
674,903665,235,45426,0,1464734634
719,903434,272,45575,0,1467726066
738,903422,269,45571,0,1470711863
753,903186,293,45768,0,1473700070
766,903576,267,45391,0,1476683553
712,903506,287,45495,0,1479691369
689,903591,284,45436,0,1482683843
734,903284,250,45732,0,1485679563
723,903273,222,45782,0,1488676840
715,903060,194,46031,0,1491659440
757,903026,172,46045,0,1494637458
770,903064,184,45982,0,1497636969
816,902897,204,46083,0,1500628076
816,902860,203,46121,0,1503618459
796,902854,213,46137,0,1506619857
818,903048,206,45928,0,1509603691
779,903087,206,45928,0,1512596058
766,902953,228,46053,0,1515591850
732,902800,240,46228,0,1518591795
758,902780,227,46235,0,1521591374
776,902890,211,46123,0,1524591719
786,902955,206,46053,0,1527586119
788,902609,204,46399,0,1530575085
792,902214,196,46798,0,1533565102
804,902263,194,46739,0,1536566370
768,902410,180,46642,0,1539568095
751,902179,180,46890,0,1542565950
779,902665,199,46357,0,1545556725
770,902679,181,46370,0,1548542475
772,902930,181,46117,0,1551533986
757,903193,173,45877,0,1554532017
760,903350,173,45717,0,1557529349
753,903311,168,45768,0,1560521419
798,903141,155,45906,0,1563512155
806,903068,184,45942,0,1566515153
761,903298,209,45732,0,1569502836
787,903778,231,45204,0,1572491946
764,904051,230,44955,0,1575495859
